time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:22:02.448000,-0.0,0.0104799987447,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.498000,-0.0,0.0104700090061,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.548000,-0.0,0.0104599954256,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.598000,-0.0,0.0104599954256,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.649000,-0.0,0.010450005687,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.699000,-0.0,0.0104399921066,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.749000,-0.0,0.0104300023679,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.798000,-0.0,0.0104199887875,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.848000,-0.0,0.0104099990489,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.898000,-0.0,0.0104000093102,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.949000,-0.0,0.0104000093102,0.0,0.0,0.0,0.0
1970/01/01/07:22:02.998000,-0.0,0.0103899957298,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.049000,-0.0,0.0103800059912,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.099000,-0.0,0.0103699924107,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.148000,-0.0,0.0103600026721,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.198000,-0.0,0.0103600026721,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.249000,-0.0,0.0103499890916,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.298000,-0.0,0.0103499890916,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.349000,-0.0,0.010339999353,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.398000,-0.0,0.0103300096144,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.448000,-0.0,0.0103199960339,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.498000,-0.0,0.0103100062953,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.549000,-0.0,0.0103100062953,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.599000,-0.0,0.0102999927148,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.648000,-0.0,0.0102900029762,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.699000,-0.0,0.0102799893957,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.748000,-0.0,0.0102699996571,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.799000,-0.0,0.0102699996571,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.848000,-0.0,0.0102600099185,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.899000,-0.0,0.010249996338,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.949000,-0.0,0.0102400065994,0.0,0.0,0.0,0.0
1970/01/01/07:22:03.999000,-0.0,0.0102400065994,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.049000,-0.0,0.010229993019,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.098000,-0.0,0.0102200032803,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.148000,-0.0,0.0102099896999,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.198000,-0.0,0.0102099896999,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.249000,-0.0,0.0101999999613,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.298000,-0.0,0.0101900102226,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.349000,-0.0,0.0101799966422,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.399000,-0.0,0.0101799966422,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.449000,-0.0,0.0101700069036,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.499000,-0.0,0.0101599933231,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.549000,-0.0,0.0101599933231,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.599000,-0.0,0.0101500035845,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.649000,-0.0,0.010139990004,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.698000,-0.0,0.0101300002654,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.749000,-0.0,0.0101300002654,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.799000,-0.0,0.0101200105268,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.849000,-0.0,0.0101099969463,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.899000,-0.0,0.0101099969463,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.948000,-0.0,0.0101000072077,0.0,0.0,0.0,0.0
1970/01/01/07:22:04.999000,-0.0,0.0100899936272,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.048000,-0.0,0.0100899936272,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.098000,-0.0,0.0100800038886,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.149000,-0.0,0.0100699903081,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.199000,-0.0,0.0100699903081,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.248000,-0.0,0.0100600005695,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.298000,-0.0,0.0100500108309,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.349000,-0.0,0.0100500108309,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.399000,-0.0,0.0100399972504,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.448000,-0.0,0.0100300075118,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.498000,-0.0,0.0100300075118,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.548000,-0.0,0.0100199939314,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.599000,-0.0,0.0100100041927,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.649000,-0.0,0.0100100041927,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.699000,-0.0,0.00999999061227,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.749000,-0.0,0.00999999061227,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.799000,-0.0,0.00999999061227,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.848000,-0.0,0.00999000087366,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.899000,-0.0,0.00998001113504,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.948000,-0.0,0.00998001113504,0.0,0.0,0.0,0.0
1970/01/01/07:22:05.998000,-0.0,0.00996999755457,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.048000,-0.0,0.00996000781596,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.099000,-0.0,0.00996000781596,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.148000,-0.0,0.00994999423549,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.199000,-0.0,0.00994999423549,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.248000,-0.0,0.00994000449687,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.299000,-0.0,0.0099299909164,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.348000,-0.0,0.0099299909164,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.398000,-0.0,0.00992000117779,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.448000,-0.0,0.00992000117779,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.499000,-0.0,0.00991001143917,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.549000,-0.0,0.00991001143917,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.598000,-0.0,0.0098999978587,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.649000,-0.0,0.00989000812009,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.698000,-0.0,0.00989000812009,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.749000,-0.0,0.00987999453962,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.798000,-0.0,0.00987999453962,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.849000,-0.0,0.00987000480101,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.898000,-0.0,0.00987000480101,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.948000,-0.0,0.00985999122053,0.0,0.0,0.0,0.0
1970/01/01/07:22:06.998000,-0.0,0.00985000148192,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.048000,-0.0,0.00985000148192,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.098000,-0.0,0.00984001174331,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.149000,-0.0,0.00984001174331,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.199000,-0.0,0.00982999816284,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.248000,-0.0,0.00982999816284,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.298000,-0.0,0.00982000842422,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.349000,-0.0,0.00982000842422,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.398000,-0.0,0.00980999484375,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.449000,-0.0,0.00980999484375,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.499000,-0.0,0.00980000510514,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.548000,-0.0,0.00980000510514,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.598000,-0.0,0.00978999152467,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.648000,-0.0,0.00978999152467,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.699000,-0.0,0.00978000178605,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.748000,-0.0,0.00977001204744,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.799000,-0.0,0.00977001204744,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.848000,-0.0,0.00975999846697,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.899000,-0.0,0.00975999846697,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.949000,-0.0,0.00975000872836,0.0,0.0,0.0,0.0
1970/01/01/07:22:07.999000,-0.0,0.00975000872836,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.049000,-0.0,0.00973999514788,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.099000,-0.0,0.00973999514788,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.148000,-0.0,0.00973999514788,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.199000,-0.0,0.00973000540927,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.249000,-0.0,0.00973000540927,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.299000,-0.0,0.00973000540927,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.349000,-0.0,0.0097199918288,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.399000,-0.0,0.0097199918288,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.448000,-0.0,0.00971000209019,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.498000,-0.0,0.00971000209019,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.548000,-0.0,0.00969998850971,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.598000,-0.0,0.00969998850971,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.649000,-0.0,0.0096899987711,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.699000,-0.0,0.0096899987711,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.749000,-0.0,0.00968000903249,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.799000,-0.0,0.00968000903249,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.848000,-0.0,0.00966999545202,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.899000,-0.0,0.00966999545202,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.949000,-0.0,0.0096600057134,0.0,0.0,0.0,0.0
1970/01/01/07:22:08.998000,-0.0,0.0096600057134,0.0,0.0,0.0,0.0
1970/01/01/07:22:09.049000,-0.0,0.0096600057134,0.0,0.0,0.0,0.0
1970/01/01/07:22:09.099000,-0.0,0.00964999213293,0.0,0.0,0.0,0.0
1970/01/01/07:22:09.148000,-0.0,0.00964999213293,0.0,0.0,0.0,0.0
1970/01/01/07:22:09.198000,-0.0,0.00964000239432,0.0,0.0,0.0,0.0
1970/01/01/07:22:09.249000,-0.0,0.00964000239432,0.0,0.0,0.0,0.0
1970/01/01/07:22:09.299000,-0.0,0.00962998881385,0.0,0.0,0.0,0.0
1970/01/01/07:22:09.348000,-0.0,0.00962998881385,0.0,0.0,0.0,0.0
1970/01/01/07:22:09.398000,-0.0,0.00962998881385,0.0,0.0,0.0,0.0
1970/01/01/07:22:09.448000,-0.0,0.00961999907523,0.0,0.0,0.0,0.0
