time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
1970/01/01/07:20:36.601000,-0.0,0.00894999504089,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.651000,-0.0,0.00894999504089,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.700000,-0.0,0.00894999504089,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.751000,-0.0,0.00894999504089,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.802000,-0.0,0.00894999504089,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.851000,-0.0,0.00894999504089,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.901000,-0.0,0.00894999504089,0.0,0.0,0.0,0.0
1970/01/01/07:20:36.951000,-0.0,0.00894999504089,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.000000,-0.0,0.00894999504089,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.051000,-0.0,0.00892502069473,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.101000,-0.0,0.00892502069473,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.150000,-0.0,0.00892502069473,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.200000,-0.0,0.00892502069473,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.250000,-0.0,0.00892502069473,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.301000,-0.0,0.00892502069473,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.351000,-0.0,0.00892502069473,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.400000,-0.0,0.00892502069473,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.452000,-0.0,0.00892502069473,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.501000,-0.0,0.00892502069473,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.550000,-0.0,0.00892502069473,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.601000,-0.0,0.00892502069473,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.650000,-0.0,0.00889998674393,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.700000,-0.0,0.00889998674393,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.750000,-0.0,0.00889998674393,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.801000,-0.0,0.00889998674393,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.850000,-0.0,0.00889998674393,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.901000,-0.0,0.00889998674393,0.0,0.0,0.0,0.0
1970/01/01/07:20:37.951000,-0.0,0.00889998674393,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.002000,-0.0,0.00889998674393,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.051000,-0.0,0.00889998674393,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.100000,-0.0,0.00889998674393,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.150000,-0.0,0.00889998674393,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.200000,-0.0,0.00889998674393,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.250000,-0.0,0.00887501239777,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.301000,-0.0,0.00887501239777,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.350000,-0.0,0.00887501239777,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.401000,-0.0,0.00887501239777,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.452000,-0.0,0.00887501239777,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.501000,-0.0,0.00887501239777,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.550000,-0.0,0.00887501239777,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.600000,-0.0,0.00887501239777,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.651000,-0.0,0.00887501239777,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.701000,-0.0,0.00887501239777,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.751000,-0.0,0.00887501239777,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.801000,-0.0,0.00887501239777,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.850000,-0.0,0.00887501239777,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.901000,-0.0,0.00884997844696,0.0,0.0,0.0,0.0
1970/01/01/07:20:38.951000,-0.0,0.00884997844696,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.000000,-0.0,0.00884997844696,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.050000,-0.0,0.00884997844696,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.100000,-0.0,0.00884997844696,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.151000,-0.0,0.00884997844696,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.200000,-0.0,0.00884997844696,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.250000,-0.0,0.00884997844696,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.300000,-0.0,0.00884997844696,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.350000,-0.0,0.00884997844696,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.400000,-0.0,0.00884997844696,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.451000,-0.0,0.00884997844696,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.501000,-0.0,0.0088250041008,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.550000,-0.0,0.0088250041008,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.601000,-0.0,0.0088250041008,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.650000,-0.0,0.0088250041008,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.701000,-0.0,0.0088250041008,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.751000,-0.0,0.0088250041008,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.800000,-0.0,0.0088250041008,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.851000,-0.0,0.0088250041008,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.900000,-0.0,0.0088250041008,0.0,0.0,0.0,0.0
1970/01/01/07:20:39.951000,-0.0,0.0088250041008,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.000000,-0.0,0.0088250041008,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.050000,-0.0,0.0088250041008,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.100000,-0.0,0.00880002975464,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.151000,-0.0,0.00880002975464,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.200000,-0.0,0.00880002975464,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.251000,-0.0,0.00880002975464,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.301000,-0.0,0.00880002975464,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.351000,-0.0,0.00880002975464,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.401000,-0.0,0.00880002975464,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.451000,-0.0,0.00880002975464,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.500000,-0.0,0.00880002975464,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.550000,-0.0,0.00880002975464,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.600000,-0.0,0.00880002975464,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.650000,-0.0,0.00880002975464,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.701000,-0.0,0.00880002975464,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.750000,-0.0,0.00877499580383,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.800000,-0.0,0.00877499580383,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.850000,-0.0,0.00877499580383,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.900000,-0.0,0.00877499580383,0.0,0.0,0.0,0.0
1970/01/01/07:20:40.951000,-0.0,0.00877499580383,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.000000,-0.0,0.00877499580383,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.050000,-0.0,0.00877499580383,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.100000,-0.0,0.00877499580383,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.151000,-0.0,0.00877499580383,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.200000,-0.0,0.00877499580383,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.250000,-0.0,0.00877499580383,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.300000,-0.0,0.00877499580383,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.350000,-0.0,0.00877499580383,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.400000,-0.0,0.00875002145767,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.451000,-0.0,0.00875002145767,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.501000,-0.0,0.00875002145767,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.551000,-0.0,0.00875002145767,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.601000,-0.0,0.00875002145767,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.650000,-0.0,0.00875002145767,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.700000,-0.0,0.00875002145767,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.750000,-0.0,0.00875002145767,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.801000,-0.0,0.00875002145767,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.851000,-0.0,0.00875002145767,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.901000,-0.0,0.00875002145767,0.0,0.0,0.0,0.0
1970/01/01/07:20:41.950000,-0.0,0.00875002145767,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.001000,-0.0,0.00875002145767,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.050000,-0.0,0.00872498750687,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.101000,-0.0,0.00872498750687,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.151000,-0.0,0.00872498750687,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.200000,-0.0,0.00872498750687,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.250000,-0.0,0.00872498750687,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.300000,-0.0,0.00872498750687,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.351000,-0.0,0.00872498750687,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.401000,-0.0,0.00872498750687,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.451000,-0.0,0.00872498750687,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.501000,-0.0,0.00872498750687,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.550000,-0.0,0.00872498750687,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.600000,-0.0,0.00872498750687,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.651000,-0.0,0.00872498750687,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.701000,-0.0,0.00870001316071,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.750000,-0.0,0.00870001316071,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.801000,-0.0,0.00870001316071,0.0,0.0,0.0,0.0
1970/01/01/07:20:42.851000,-0.0,0.00870001316071,0.0,0.0,0.0,0.0
